契約,到期月份 (週別),契約到期日,履約價,買賣權,開盤價,最高價,最低價,最後 成交價,結算價,漲跌價,漲跌%,*盤後交易時段成交量,*一般交易時段成交量,*合計成交量,*未沖銷 契約量,最後 最佳買價,最後 最佳賣價,歷史 最高價,歷史 最低價
TXO,202606F3,20260622.0,44600.0,Call,-,-,-,-,1560,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,44600.0,Put,-,-,-,-,930,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,44650.0,Call,-,-,-,-,1530,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,44650.0,Put,-,-,-,-,950,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,44700.0,Call,-,-,-,-,1500,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,44700.0,Put,-,-,-,-,975,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,44750.0,Call,-,-,-,-,1470,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,44750.0,Put,-,-,-,-,995,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,44800.0,Call,-,-,-,-,1450,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,44800.0,Put,-,-,-,-,1020,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,44850.0,Call,-,-,-,-,1420,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,44850.0,Put,-,-,-,-,1040,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,44900.0,Call,-,-,-,-,1390,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,44900.0,Put,935,935,935,935,1060,▲+305,▲+48.41%,0,1,1,1,15,-,935,935
TXO,202606F3,20260622.0,44950.0,Call,-,-,-,-,1350,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,44950.0,Put,-,-,-,-,1070,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,45000.0,Call,-,-,-,-,1330,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,45000.0,Put,930,930,930,930,1100,▲+270,▲+40.91%,0,1,1,1,15.5,-,930,930
TXO,202606F3,20260622.0,45050.0,Call,-,-,-,-,1300,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,45050.0,Put,-,-,-,-,1120,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,45100.0,Call,-,-,-,-,1280,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,45100.0,Put,-,-,-,-,1150,-,-,0,0,0,0,15.5,-,-,-
TXO,202606F3,20260622.0,45150.0,Call,-,-,-,-,1250,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,45150.0,Put,-,-,-,-,1170,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,45200.0,Call,-,-,-,-,1220,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,45200.0,Put,-,-,-,-,1190,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,45250.0,Call,-,-,-,-,1200,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,45250.0,Put,-,-,-,-,1220,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,45300.0,Call,-,-,-,-,1170,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,45300.0,Put,-,-,-,-,1240,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,45350.0,Call,-,-,-,-,1140,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,45350.0,Put,1200,1350,1200,1350,1260,▲+570,▲+73.08%,0,3,3,1,15,1500,1350,1200
TXO,202606F3,20260622.0,45400.0,Call,-,-,-,-,1120,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,45400.0,Put,-,-,-,-,1290,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,45450.0,Call,-,-,-,-,1100,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,45450.0,Put,-,-,-,-,1320,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,45500.0,Call,-,-,-,-,1070,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,45500.0,Put,-,-,-,-,1340,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,45550.0,Call,-,-,-,-,1050,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,45550.0,Put,-,-,-,-,1370,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,45600.0,Call,-,-,-,-,1030,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,45600.0,Put,-,-,-,-,1400,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,45650.0,Call,1050,1050,1050,1050,1010,▼-510,▼-32.69%,0,1,1,1,15,-,1050,1050
TXO,202606F3,20260622.0,45650.0,Put,-,-,-,-,1430,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,45700.0,Call,-,-,-,-,985,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,45700.0,Put,-,-,-,-,1450,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,45750.0,Call,-,-,-,-,960,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,45750.0,Put,-,-,-,-,1480,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,45800.0,Call,-,-,-,-,935,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,45800.0,Put,-,-,-,-,1500,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,45850.0,Call,-,-,-,-,915,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,45850.0,Put,-,-,-,-,1530,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,45900.0,Call,-,-,-,-,890,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,45900.0,Put,-,-,-,-,1560,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,45950.0,Call,-,-,-,-,870,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,45950.0,Put,-,-,-,-,1590,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,46000.0,Call,-,-,-,-,850,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,46000.0,Put,-,-,-,-,1620,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,46050.0,Call,-,-,-,-,830,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,46050.0,Put,-,-,-,-,1650,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,46100.0,Call,-,-,-,-,810,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,46100.0,Put,-,-,-,-,1680,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,46150.0,Call,-,-,-,-,790,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,46150.0,Put,-,-,-,-,1710,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,46200.0,Call,-,-,-,-,775,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,46200.0,Put,-,-,-,-,1740,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,46250.0,Call,-,-,-,-,755,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,46250.0,Put,-,-,-,-,1770,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,46300.0,Call,905,905,905,905,735,▼-295,▼-24.58%,0,1,1,1,15,-,905,905
TXO,202606F3,20260622.0,46300.0,Put,-,-,-,-,1800,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,46350.0,Call,-,-,-,-,715,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,46350.0,Put,-,-,-,-,1840,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,46400.0,Call,-,-,-,-,700,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,46400.0,Put,-,-,-,-,1870,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,46450.0,Call,-,-,-,-,685,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,46450.0,Put,-,-,-,-,1900,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,46500.0,Call,-,-,-,-,665,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,46500.0,Put,-,-,-,-,1940,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,46550.0,Call,-,-,-,-,650,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,46550.0,Put,-,-,-,-,1970,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,46600.0,Call,-,-,-,-,635,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,46600.0,Put,-,-,-,-,2000,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,46650.0,Call,-,-,-,-,620,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,46650.0,Put,-,-,-,-,2040,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,46700.0,Call,-,-,-,-,605,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,46700.0,Put,-,-,-,-,2070,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,46750.0,Call,-,-,-,-,590,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,46750.0,Put,-,-,-,-,2110,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,46800.0,Call,-,-,-,-,575,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,46800.0,Put,-,-,-,-,2140,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,46850.0,Call,-,-,-,-,560,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,46850.0,Put,-,-,-,-,2180,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,46900.0,Call,-,-,-,-,545,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,46900.0,Put,-,-,-,-,2220,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,46950.0,Call,610,610,610,610,535,▼-290,▼-32.22%,0,2,2,2,15,-,610,610
TXO,202606F3,20260622.0,46950.0,Put,-,-,-,-,2250,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,47000.0,Call,-,-,-,-,520,-,-,0,0,0,0,20,-,-,-
TXO,202606F3,20260622.0,47000.0,Put,-,-,-,-,2290,-,-,0,0,0,0,1500,-,-,-
TXO,202606F3,20260622.0,47100.0,Call,-,-,-,-,493,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,47100.0,Put,-,-,-,-,2360,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,47200.0,Call,-,-,-,-,458,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,47200.0,Put,-,-,-,-,2430,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,47300.0,Call,-,-,-,-,434,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,47300.0,Put,-,-,-,-,2500,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,47400.0,Call,-,-,-,-,411,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,47400.0,Put,-,-,-,-,2580,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,47500.0,Call,-,-,-,-,389,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,47500.0,Put,-,-,-,-,2660,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,47600.0,Call,-,-,-,-,368,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,47600.0,Put,-,-,-,-,2740,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,47700.0,Call,-,-,-,-,347,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,47700.0,Put,-,-,-,-,2820,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,47800.0,Call,-,-,-,-,328,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,47800.0,Put,-,-,-,-,2900,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,47900.0,Call,-,-,-,-,309,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,47900.0,Put,-,-,-,-,2980,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,48000.0,Call,320,330,320,330,291,▼-200,▼-37.74%,0,3,3,3,17,-,330,320
TXO,202606F3,20260622.0,48000.0,Put,-,-,-,-,3060,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,48100.0,Call,-,-,-,-,274,-,-,0,0,0,0,2.3,-,-,-
TXO,202606F3,20260622.0,48100.0,Put,-,-,-,-,3140,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,48200.0,Call,-,-,-,-,261,-,-,0,0,0,0,2.3,-,-,-
TXO,202606F3,20260622.0,48200.0,Put,-,-,-,-,3230,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,48300.0,Call,294,320,294,320,246,▼-132,▼-29.20%,0,15,15,14,2.3,-,320,294
TXO,202606F3,20260622.0,48300.0,Put,-,-,-,-,3310,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,48400.0,Call,-,-,-,-,232,-,-,0,0,0,0,2.3,-,-,-
TXO,202606F3,20260622.0,48400.0,Put,-,-,-,-,3400,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,48500.0,Call,-,-,-,-,218,-,-,0,0,0,0,2.3,-,-,-
TXO,202606F3,20260622.0,48500.0,Put,-,-,-,-,3490,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,48600.0,Call,-,-,-,-,205,-,-,0,0,0,0,2.3,-,-,-
TXO,202606F3,20260622.0,48600.0,Put,-,-,-,-,3570,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,48700.0,Call,-,-,-,-,193,-,-,0,0,0,0,2.3,-,-,-
TXO,202606F3,20260622.0,48700.0,Put,-,-,-,-,3660,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,48800.0,Call,-,-,-,-,181,-,-,0,0,0,0,2.5,-,-,-
TXO,202606F3,20260622.0,48800.0,Put,-,-,-,-,3750,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,48900.0,Call,250,250,179,180,170,▼-141,▼-43.93%,0,5,5,1,105,-,250,179
TXO,202606F3,20260622.0,48900.0,Put,-,-,-,-,3840,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,49000.0,Call,-,-,-,-,160,-,-,0,0,0,0,2.3,-,-,-
TXO,202606F3,20260622.0,49000.0,Put,-,-,-,-,3930,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,49100.0,Call,-,-,-,-,150,-,-,0,0,0,0,2.3,-,-,-
TXO,202606F3,20260622.0,49100.0,Put,-,-,-,-,4020,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,49200.0,Call,-,-,-,-,141,-,-,0,0,0,0,2.3,-,-,-
TXO,202606F3,20260622.0,49200.0,Put,-,-,-,-,4110,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,49300.0,Call,-,-,-,-,132,-,-,0,0,0,0,2.3,-,-,-
TXO,202606F3,20260622.0,49300.0,Put,-,-,-,-,4200,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,49400.0,Call,-,-,-,-,125,-,-,0,0,0,0,2.3,-,-,-
TXO,202606F3,20260622.0,49400.0,Put,-,-,-,-,4290,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,49500.0,Call,-,-,-,-,117,-,-,0,0,0,0,28,-,-,-
TXO,202606F3,20260622.0,49500.0,Put,-,-,-,-,4380,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,49600.0,Call,115,115,114,114,114,▼-98,▼-46.23%,0,2,2,2,109,-,115,114
TXO,202606F3,20260622.0,49600.0,Put,-,-,-,-,4480,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,49700.0,Call,109,109,109,109,103,▼-90,▼-45.23%,0,1,1,1,2.7,-,109,109
TXO,202606F3,20260622.0,49700.0,Put,-,-,-,-,4570,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,49800.0,Call,100,100,100,100,100,▼-87,▼-46.52%,0,2,2,2,2.5,-,100,100
TXO,202606F3,20260622.0,49800.0,Put,-,-,-,-,4670,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,49900.0,Call,-,-,-,-,93,-,-,0,0,0,0,2.9,-,-,-
TXO,202606F3,20260622.0,49900.0,Put,-,-,-,-,4760,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,50000.0,Call,-,-,-,-,87,-,-,0,0,0,0,85,-,-,-
TXO,202606F3,20260622.0,50000.0,Put,-,-,-,-,4850,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,50100.0,Call,-,-,-,-,81,-,-,0,0,0,0,2.2,-,-,-
TXO,202606F3,20260622.0,50100.0,Put,-,-,-,-,4950,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,50200.0,Call,-,-,-,-,76,-,-,0,0,0,0,2.2,-,-,-
TXO,202606F3,20260622.0,50200.0,Put,-,-,-,-,5040,-,-,0,0,0,0,15,-,-,-
TXO,202606F3,20260622.0,50300.0,Call,83,83,78,78,71,▼-59,▼-43.07%,0,11,11,10,2.3,-,83,78
TXO,202606F3,20260622.0,50300.0,Put,-,-,-,-,5140,-,-,0,0,0,0,15,-,-,-
TXO,202607,20260715.0,31200.0,Call,-,-,-,-,14120,-,-,0,0,0,0,-,-,-,-
TXO,202607,20260715.0,31200.0,Put,46,47,39,45,45,0,0%,28,27,55,427,35.5,43,490,39
TXO,202607,20260715.0,31300.0,Call,-,-,-,-,14020,-,-,0,0,0,0,-,-,-,-
TXO,202607,20260715.0,31300.0,Put,-,-,-,-,45.5,-,-,2,0,2,8,18,-,396,46.5
TXO,202607,20260715.0,31400.0,Call,-,-,-,-,13920,-,-,0,0,0,0,-,-,-,-
TXO,202607,20260715.0,31400.0,Put,-,-,-,-,46.5,-,-,1,0,1,2,0.8,-,388,46.5
TXO,202607,20260715.0,31500.0,Call,-,-,-,-,13820,-,-,0,0,0,0,-,-,-,-
TXO,202607,20260715.0,31500.0,Put,-,-,-,-,48.5,-,-,0,0,0,19,0.9,-,197,51
TXO,202607,20260715.0,31600.0,Call,-,-,-,-,13720,-,-,0,0,0,0,-,-,-,-
TXO,202607,20260715.0,31600.0,Put,-,-,-,-,49,-,-,0,0,0,3,0.8,-,303,55
TXO,202607,20260715.0,31700.0,Call,-,-,-,-,13620,-,-,0,0,0,0,-,-,-,-
TXO,202607,20260715.0,31700.0,Put,-,-,-,-,50,-,-,0,0,0,0,0.8,-,-,-
TXO,202607,20260715.0,31800.0,Call,-,-,-,-,13530,-,-,0,0,0,0,-,-,-,-
TXO,202607,20260715.0,31800.0,Put,-,-,-,-,51,-,-,0,0,0,2,0.8,-,395,74
TXO,202607,20260715.0,31900.0,Call,-,-,-,-,13430,-,-,0,0,0,5,-,-,9380,5840
TXO,202607,20260715.0,31900.0,Put,-,-,-,-,53,-,-,0,0,0,10,0.8,-,437,50
TXO,202607,20260715.0,32000.0,Call,-,-,-,-,13330,-,-,0,0,0,0,-,-,-,-
TXO,202607,20260715.0,32000.0,Put,56,56,48,52,56,▲+2,▲+4.00%,3,28,31,39,45,60,565,48
TXO,202607,20260715.0,32100.0,Call,-,-,-,-,13230,-,-,0,0,0,0,-,-,-,-
TXO,202607,20260715.0,32100.0,Put,-,-,-,-,58,-,-,0,0,0,2,0.9,-,347,92
TXO,202607,20260715.0,32200.0,Call,-,-,-,-,13130,-,-,0,0,0,0,-,-,-,-
TXO,202607,20260715.0,32200.0,Put,54,55,52,55,58,▼-3,▼-5.17%,0,7,7,12,1,-,326,52
TXO,202607,20260715.0,32300.0,Call,-,-,-,-,13030,-,-,0,0,0,0,-,-,-,-
TXO,202607,20260715.0,32300.0,Put,-,-,-,-,58,-,-,0,0,0,7,1,-,367,93
TXO,202607,20260715.0,32400.0,Call,-,-,-,-,12940,-,-,0,0,0,0,-,-,-,-
TXO,202607,20260715.0,32400.0,Put,-,-,-,-,60,-,-,0,0,0,24,31,-,368,88
TXO,202607,20260715.0,32500.0,Call,-,-,-,-,12840,-,-,0,0,0,0,-,-,-,-
TXO,202607,20260715.0,32500.0,Put,-,-,-,-,61,-,-,0,0,0,19,1,66,520,112
TXO,202607,20260715.0,32600.0,Call,-,-,-,-,12740,-,-,0,0,0,0,-,-,-,-
TXO,202607,20260715.0,32600.0,Put,-,-,-,-,63,-,-,0,0,0,12,1,-,450,90
TXO,202607,20260715.0,32700.0,Call,-,-,-,-,12640,-,-,0,0,0,0,-,-,-,-
TXO,202607,20260715.0,32700.0,Put,-,-,-,-,63,-,-,0,0,0,0,1,-,110,65
TXO,202607,20260715.0,32800.0,Call,-,-,-,-,12540,-,-,0,0,0,0,-,-,-,-
TXO,202607,20260715.0,32800.0,Put,-,-,-,-,66,-,-,0,0,0,3,20,-,489,98
TXO,202607,20260715.0,32900.0,Call,-,-,-,-,12440,-,-,0,0,0,0,-,-,-,-
TXO,202607,20260715.0,32900.0,Put,-,-,-,-,66,-,-,0,0,0,2,1.1,-,351,60
TXO,202607,20260715.0,33000.0,Call,-,-,-,-,12350,-,-,0,0,0,0,-,-,-,-
TXO,202607,20260715.0,33000.0,Put,70,70,70,70,69,▲+6,▲+9.38%,0,1,1,145,40,74,610,68
TXO,202607,20260715.0,33100.0,Call,-,-,-,-,12250,-,-,0,0,0,0,-,-,-,-
TXO,202607,20260715.0,33100.0,Put,-,-,-,-,69,-,-,0,0,0,1,1.1,-,308,280
TXO,202607,20260715.0,33200.0,Call,-,-,-,-,12150,-,-,0,0,0,0,-,-,-,-
TXO,202607,20260715.0,33200.0,Put,-,-,-,-,71,-,-,0,0,0,1,1.1,-,735,75
TXO,202607,20260715.0,33300.0,Call,-,-,-,-,12050,-,-,0,0,0,0,-,-,-,-
TXO,202607,20260715.0,33300.0,Put,-,-,-,-,74,-,-,0,0,0,3,1.1,-,515,80
TXO,202607,20260715.0,33400.0,Call,-,-,-,-,11950,-,-,0,0,0,0,-,-,-,-
TXO,202607,20260715.0,33400.0,Put,-,-,-,-,74,-,-,0,0,0,3,1.1,-,780,103
TXO,202607,20260715.0,33500.0,Call,-,-,-,-,11850,-,-,0,0,0,0,-,-,-,-
TXO,202607,20260715.0,33500.0,Put,75,75,75,75,75,▲+4,▲+5.63%,0,3,3,10,1.2,81,476,70
TXO,202607,20260715.0,33600.0,Call,-,-,-,-,11760,-,-,0,0,0,0,-,-,-,-
TXO,202607,20260715.0,33600.0,Put,-,-,-,-,79,-,-,0,0,0,2,1.2,-,490,89
TXO,202607,20260715.0,33700.0,Call,-,-,-,-,11660,-,-,0,0,0,0,-,-,-,-
TXO,202607,20260715.0,33700.0,Put,-,-,-,-,81,-,-,0,0,0,2,1.2,-,810,130
TXO,202607,20260715.0,33800.0,Call,-,-,-,-,11560,-,-,0,0,0,0,-,-,-,-
TXO,202607,20260715.0,33800.0,Put,-,-,-,-,83,-,-,0,0,0,3,1.2,-,525,100
TXO,202607,20260715.0,33900.0,Call,-,-,-,-,11460,-,-,0,0,0,0,-,-,-,-
TXO,202607,20260715.0,33900.0,Put,-,-,-,-,85,-,-,0,0,0,1,1.3,-,545,130
TXO,202607,20260715.0,34000.0,Call,-,-,-,-,11370,-,-,0,0,0,0,-,-,-,-
TXO,202607,20260715.0,34000.0,Put,85,88,84,88,88,▲+10,▲+12.82%,10,7,17,57,78,150,740,76
TXO,202607,20260715.0,34100.0,Call,-,-,-,-,11270,-,-,0,0,0,0,-,-,-,-
TXO,202607,20260715.0,34100.0,Put,-,-,-,-,88,-,-,0,0,0,41,1.5,-,570,91
TXO,202607,20260715.0,34200.0,Call,-,-,-,-,11170,-,-,0,0,0,0,-,-,-,-
TXO,202607,20260715.0,34200.0,Put,-,-,-,-,90,-,-,0,0,0,3,1.4,-,765,159
TXO,202607,20260715.0,34300.0,Call,-,-,-,-,11070,-,-,0,0,0,0,-,-,-,-
TXO,202607,20260715.0,34300.0,Put,-,-,-,-,93,-,-,0,0,0,0,1.4,-,105,89
TXO,202607,20260715.0,34400.0,Call,-,-,-,-,10980,-,-,0,0,0,0,-,-,-,-
TXO,202607,20260715.0,34400.0,Put,104,104,104,104,96,▲+17,▲+19.54%,4,4,8,5,1.4,-,820,100
TXO,202607,20260715.0,34500.0,Call,-,-,-,-,10880,-,-,0,0,0,0,-,-,-,-
TXO,202607,20260715.0,34500.0,Put,-,-,-,-,100,-,-,2,0,2,8,1.4,-,510,94
TXO,202607,20260715.0,34600.0,Call,-,-,-,-,10780,-,-,0,0,0,0,-,-,-,-
TXO,202607,20260715.0,34600.0,Put,96,96,93,93,104,▲+3,▲+3.33%,4,4,8,11,93,-,755,93
TXO,202607,20260715.0,34700.0,Call,-,-,-,-,10690,-,-,0,0,0,0,-,-,-,-
TXO,202607,20260715.0,34700.0,Put,-,-,-,-,108,-,-,0,0,0,4,1.5,-,300,170
TXO,202607,20260715.0,34800.0,Call,-,-,-,-,10590,-,-,0,0,0,0,-,-,-,-
TXO,202607,20260715.0,34800.0,Put,100,100,100,100,113,▲+6,▲+6.38%,1,1,2,35,88,-,600,88
TXO,202607,20260715.0,34900.0,Call,-,-,-,-,10500,-,-,0,0,0,0,-,-,-,-
TXO,202607,20260715.0,34900.0,Put,99,120,99,120,114,▲+24,▲+25.00%,0,2,2,3,100,-,800,93
TXO,202607,20260715.0,35000.0,Call,-,-,-,-,10400,-,-,0,0,0,0,-,-,-,-
TXO,202607,20260715.0,35000.0,Put,122,122,104,104,115,▲+2,▲+1.96%,16,34,50,113,99,113,930,95
TXO,202607,20260715.0,35100.0,Call,-,-,-,-,10300,-,-,0,0,0,0,-,-,-,-
TXO,202607,20260715.0,35100.0,Put,-,-,-,-,117,-,-,0,0,0,51,1.7,-,565,144
TXO,202607,20260715.0,35200.0,Call,-,-,-,-,10200,-,-,0,0,0,0,-,-,-,-
TXO,202607,20260715.0,35200.0,Put,-,-,-,-,118,-,-,0,0,0,11,2,193,505,103
TXO,202607,20260715.0,35300.0,Call,-,-,-,-,10100,-,-,0,0,0,0,-,-,-,-
TXO,202607,20260715.0,35300.0,Put,121,121,121,121,121,▲+11,▲+10.00%,0,3,3,3,1.8,-,382,121
TXO,202607,20260715.0,35400.0,Call,-,-,-,-,10010,-,-,0,0,0,0,-,-,-,-
TXO,202607,20260715.0,35400.0,Put,-,-,-,-,125,-,-,0,0,0,72,1.8,249,900,105
TXO,202607,20260715.0,35500.0,Call,-,-,-,-,9910,-,-,0,0,0,0,-,-,-,-
TXO,202607,20260715.0,35500.0,Put,-,-,-,-,129,-,-,0,0,0,40,1.8,140,855,119
TXO,202607,20260715.0,35600.0,Call,-,-,-,-,9810,-,-,0,0,0,0,-,-,-,-
TXO,202607,20260715.0,35600.0,Put,-,-,-,-,132,-,-,0,0,0,6,1.8,-,750,130
TXO,202607,20260715.0,35700.0,Call,-,-,-,-,9720,-,-,0,0,0,0,-,-,-,-
