契約,到期月份 (週別),契約到期日,履約價,買賣權,開盤價,最高價,最低價,最後 成交價,結算價,漲跌價,漲跌%,*盤後交易時段成交量,*一般交易時段成交量,*合計成交量,*未沖銷 契約量,最後 最佳買價,最後 最佳賣價,歷史 最高價,歷史 最低價
TXO,202607,20260715.0,32200.0,Call,-,-,-,-,14730,-,-,0,0,0,0,14670,-,-,-
TXO,202607,20260715.0,32200.0,Put,-,-,-,-,58,-,-,0,0,0,5,1.2,165,326,79
TXO,202607,20260715.0,32300.0,Call,-,-,-,-,14630,-,-,0,0,0,0,14570,-,-,-
TXO,202607,20260715.0,32300.0,Put,-,-,-,-,59,-,-,0,0,0,7,1.1,166,367,93
TXO,202607,20260715.0,32400.0,Call,-,-,-,-,14530,-,-,0,0,0,0,14480,14600,-,-
TXO,202607,20260715.0,32400.0,Put,-,-,-,-,60,-,-,0,0,0,24,1.4,-,368,88
TXO,202607,20260715.0,32500.0,Call,-,-,-,-,14430,-,-,0,0,0,0,14380,-,-,-
TXO,202607,20260715.0,32500.0,Put,-,-,-,-,61,-,-,0,0,0,19,2.8,-,520,112
TXO,202607,20260715.0,32600.0,Call,-,-,-,-,14330,-,-,0,0,0,0,-,-,-,-
TXO,202607,20260715.0,32600.0,Put,-,-,-,-,62,-,-,0,0,0,12,1.3,-,450,90
TXO,202607,20260715.0,32700.0,Call,-,-,-,-,14240,-,-,0,0,0,0,14180,-,-,-
TXO,202607,20260715.0,32700.0,Put,65,65,65,65,65,▼-18,▼-21.69%,0,1,1,0,1.2,-,110,65
TXO,202607,20260715.0,32800.0,Call,-,-,-,-,14140,-,-,0,0,0,0,-,-,-,-
TXO,202607,20260715.0,32800.0,Put,-,-,-,-,65,-,-,0,0,0,3,23.5,-,489,98
TXO,202607,20260715.0,32900.0,Call,-,-,-,-,14040,-,-,0,0,0,0,13980,-,-,-
TXO,202607,20260715.0,32900.0,Put,-,-,-,-,66,-,-,0,0,0,1,15,174,351,90
TXO,202607,20260715.0,33000.0,Call,-,-,-,-,13940,-,-,0,0,0,0,13880,-,-,-
TXO,202607,20260715.0,33000.0,Put,-,-,-,-,68,-,-,1,0,1,145,2.8,140,610,80
TXO,202607,20260715.0,33100.0,Call,-,-,-,-,13840,-,-,0,0,0,0,13780,-,-,-
TXO,202607,20260715.0,33100.0,Put,-,-,-,-,69,-,-,0,0,0,1,1.4,177,308,280
TXO,202607,20260715.0,33200.0,Call,-,-,-,-,13740,-,-,0,0,0,0,-,-,-,-
TXO,202607,20260715.0,33200.0,Put,-,-,-,-,70,-,-,0,0,0,1,1.4,179,735,75
TXO,202607,20260715.0,33300.0,Call,-,-,-,-,13640,-,-,0,0,0,0,13590,-,-,-
TXO,202607,20260715.0,33300.0,Put,80,80,80,80,71,▼-14,▼-14.89%,0,1,1,3,35,181,515,80
TXO,202607,20260715.0,33400.0,Call,-,-,-,-,13550,-,-,0,0,0,0,13490,-,-,-
TXO,202607,20260715.0,33400.0,Put,-,-,-,-,73,-,-,0,0,0,3,1.6,182,780,103
TXO,202607,20260715.0,33500.0,Call,-,-,-,-,13450,-,-,0,0,0,0,13390,-,-,-
TXO,202607,20260715.0,33500.0,Put,80,80,78,78,75,▼-24,▼-23.53%,5,3,8,20,1.5,179,476,78
TXO,202607,20260715.0,33600.0,Call,-,-,-,-,13350,-,-,0,0,0,0,-,13420,-,-
TXO,202607,20260715.0,33600.0,Put,-,-,-,-,76,-,-,1,0,1,2,1.5,185,490,89
TXO,202607,20260715.0,33700.0,Call,-,-,-,-,13250,-,-,0,0,0,0,13190,13350,-,-
TXO,202607,20260715.0,33700.0,Put,-,-,-,-,77,-,-,0,0,0,2,1.5,-,810,130
TXO,202607,20260715.0,33800.0,Call,-,-,-,-,13150,-,-,0,0,0,0,13100,-,-,-
TXO,202607,20260715.0,33800.0,Put,-,-,-,-,79,-,-,0,0,0,3,1.6,189,525,100
TXO,202607,20260715.0,33900.0,Call,-,-,-,-,13050,-,-,0,0,0,0,13000,-,-,-
TXO,202607,20260715.0,33900.0,Put,-,-,-,-,80,-,-,0,0,0,1,1.6,-,545,130
TXO,202607,20260715.0,34000.0,Call,-,-,-,-,12960,-,-,0,0,0,0,-,-,-,-
TXO,202607,20260715.0,34000.0,Put,90,90,80,80,80,▼-27,▼-25.23%,3,7,10,49,30,192,740,80
TXO,202607,20260715.0,34100.0,Call,-,-,-,-,12860,-,-,0,0,0,0,-,-,-,-
TXO,202607,20260715.0,34100.0,Put,91,91,91,91,84,▼-17,▼-15.74%,0,4,4,41,1.7,-,570,91
TXO,202607,20260715.0,34200.0,Call,-,-,-,-,12760,-,-,0,0,0,0,12720,-,-,-
TXO,202607,20260715.0,34200.0,Put,-,-,-,-,85,-,-,0,0,0,3,1.6,196,765,159
TXO,202607,20260715.0,34300.0,Call,-,-,-,-,12660,-,-,0,0,0,0,12600,-,-,-
TXO,202607,20260715.0,34300.0,Put,-,-,-,-,87,-,-,14,0,14,14,84,92,105,103
TXO,202607,20260715.0,34400.0,Call,-,-,-,-,12560,-,-,0,0,0,0,12510,-,-,-
TXO,202607,20260715.0,34400.0,Put,-,-,-,-,88,-,-,2,0,2,1,1.7,-,820,115
TXO,202607,20260715.0,34500.0,Call,-,-,-,-,12470,-,-,0,0,0,0,12410,-,-,-
TXO,202607,20260715.0,34500.0,Put,94,94,94,94,90,▼-21,▼-18.26%,1,1,2,6,4.1,202,510,94
TXO,202607,20260715.0,34600.0,Call,-,-,-,-,12370,-,-,0,0,0,0,12320,-,-,-
TXO,202607,20260715.0,34600.0,Put,-,-,-,-,91,-,-,10,0,10,5,15,-,755,116
TXO,202607,20260715.0,34700.0,Call,-,-,-,-,12270,-,-,0,0,0,0,12210,-,-,-
TXO,202607,20260715.0,34700.0,Put,-,-,-,-,93,-,-,0,0,0,4,14,-,300,170
TXO,202607,20260715.0,34800.0,Call,-,-,-,-,12170,-,-,0,0,0,0,12110,-,-,-
TXO,202607,20260715.0,34800.0,Put,-,-,-,-,95,-,-,2,0,2,24,2.2,-,600,123
TXO,202607,20260715.0,34900.0,Call,-,-,-,-,12070,-,-,0,0,0,0,12020,12140,-,-
TXO,202607,20260715.0,34900.0,Put,-,-,-,-,97,-,-,0,0,0,1,2.3,-,800,133
TXO,202607,20260715.0,35000.0,Call,-,-,-,-,11980,-,-,0,0,0,0,11920,-,-,-
TXO,202607,20260715.0,35000.0,Put,107,111,100,100,100,▼-33,▼-24.81%,15,19,34,61,50,111,930,100
TXO,202607,20260715.0,35100.0,Call,-,-,-,-,11880,-,-,0,0,0,0,11830,-,-,-
TXO,202607,20260715.0,35100.0,Put,-,-,-,-,102,-,-,0,0,0,51,2.4,-,565,144
TXO,202607,20260715.0,35200.0,Call,-,-,-,-,11780,-,-,0,0,0,0,11730,-,-,-
TXO,202607,20260715.0,35200.0,Put,114,114,114,114,104,▼-21,▼-15.56%,5,4,9,5,2,212,505,114
TXO,202607,20260715.0,35300.0,Call,-,-,-,-,11680,-,-,0,0,0,0,-,-,-,-
TXO,202607,20260715.0,35300.0,Put,-,-,-,-,105,-,-,0,0,0,0,2.4,-,382,167
TXO,202607,20260715.0,35400.0,Call,-,-,-,-,11590,-,-,0,0,0,0,11550,-,-,-
TXO,202607,20260715.0,35400.0,Put,119,119,119,119,107,▼-22,▼-15.60%,1,1,2,72,87,-,900,119
TXO,202607,20260715.0,35500.0,Call,-,-,-,-,11490,-,-,0,0,0,0,11450,-,-,-
TXO,202607,20260715.0,35500.0,Put,119,119,119,119,109,▼-24,▼-16.78%,0,5,5,40,60,196,855,119
TXO,202607,20260715.0,35600.0,Call,-,-,-,-,11390,-,-,0,0,0,0,-,-,-,-
TXO,202607,20260715.0,35600.0,Put,-,-,-,-,111,-,-,1,0,1,6,2.5,-,750,130
TXO,202607,20260715.0,35700.0,Call,-,-,-,-,11290,-,-,0,0,0,0,-,-,-,-
TXO,202607,20260715.0,35700.0,Put,-,-,-,-,113,-,-,0,0,0,1,2.5,-,715,160
TXO,202607,20260715.0,35800.0,Call,-,-,-,-,11200,-,-,0,0,0,0,11140,-,-,-
TXO,202607,20260715.0,35800.0,Put,130,130,130,130,120,▼-25,▼-16.13%,0,10,10,2285,120,-,730,130
TXO,202607,20260715.0,35900.0,Call,-,-,-,-,11100,-,-,0,0,0,0,-,-,-,-
TXO,202607,20260715.0,35900.0,Put,-,-,-,-,121,-,-,0,0,0,2,2.1,-,1000,154
TXO,202607,20260715.0,36000.0,Call,-,-,-,-,11000,-,-,0,0,0,0,10940,11060,7170,4650
TXO,202607,20260715.0,36000.0,Put,138,148,125,127,123,▼-34,▼-21.12%,8,31,39,93,2.1,127,1370,125
TXO,202607,20260715.0,36100.0,Call,-,-,-,-,10900,-,-,0,0,0,0,10850,-,-,-
TXO,202607,20260715.0,36100.0,Put,-,-,-,-,124,-,-,0,0,0,30,2.5,-,1200,160
TXO,202607,20260715.0,36200.0,Call,-,-,-,-,10810,-,-,0,0,0,0,10750,-,4760,4080
TXO,202607,20260715.0,36200.0,Put,-,-,-,-,127,-,-,0,0,0,3,2.1,151,464,250
TXO,202607,20260715.0,36300.0,Call,-,-,-,-,10710,-,-,0,0,0,0,-,-,-,-
TXO,202607,20260715.0,36300.0,Put,-,-,-,-,129,-,-,0,0,0,4,2.5,-,815,213
TXO,202607,20260715.0,36400.0,Call,-,-,-,-,10610,-,-,0,0,0,0,10560,10690,-,-
TXO,202607,20260715.0,36400.0,Put,-,-,-,-,132,-,-,0,0,0,2,2.5,151,790,320
TXO,202607,20260715.0,36500.0,Call,-,-,-,-,10520,-,-,0,0,0,0,10470,-,-,-
TXO,202607,20260715.0,36500.0,Put,144,147,144,147,135,▼-35,▼-19.23%,0,7,7,17,2.1,247,1000,144
TXO,202607,20260715.0,36600.0,Call,-,-,-,-,10420,-,-,0,0,0,0,10360,-,-,-
TXO,202607,20260715.0,36600.0,Put,-,-,-,-,138,-,-,0,0,0,5,2.5,151,830,200
TXO,202607,20260715.0,36700.0,Call,-,-,-,-,10320,-,-,0,0,0,0,-,10380,-,-
TXO,202607,20260715.0,36700.0,Put,-,-,-,-,141,-,-,0,0,0,13,2.5,151,1020,172
TXO,202607,20260715.0,36800.0,Call,-,-,-,-,10230,-,-,0,0,0,0,10190,-,-,-
TXO,202607,20260715.0,36800.0,Put,160,160,150,150,145,▼-45,▼-23.08%,0,4,4,5,2.5,258,1710,150
TXO,202607,20260715.0,36900.0,Call,-,-,-,-,10130,-,-,0,0,0,0,10070,-,-,-
TXO,202607,20260715.0,36900.0,Put,164,164,164,164,148,▼-36,▼-18.00%,0,1,1,3,2.5,-,880,164
TXO,202607,20260715.0,37000.0,Call,-,-,-,-,10030,-,-,0,0,0,1,9950,10110,5970,2060
TXO,202607,20260715.0,37000.0,Put,163,171,160,166,151,▼-39,▼-19.02%,3,17,20,61,65,-,1850,160
TXO,202607,20260715.0,37100.0,Call,-,-,-,-,9940,-,-,0,0,0,0,9880,-,2250,1990
TXO,202607,20260715.0,37100.0,Put,-,-,-,-,155,-,-,0,0,0,3,2.1,-,1850,248
TXO,202607,20260715.0,37200.0,Call,-,-,-,-,9840,-,-,0,0,0,0,-,-,2210,1970
TXO,202607,20260715.0,37200.0,Put,-,-,-,-,159,-,-,0,0,0,0,4.9,-,1000,280
TXO,202607,20260715.0,37300.0,Call,-,-,-,-,9740,-,-,0,0,0,0,-,-,-,-
TXO,202607,20260715.0,37300.0,Put,-,-,-,-,162,-,-,0,0,0,1,86,-,1830,418
TXO,202607,20260715.0,37400.0,Call,-,-,-,-,9650,-,-,0,0,0,0,9590,-,-,-
TXO,202607,20260715.0,37400.0,Put,-,-,-,-,165,-,-,0,0,0,2,16.5,-,2010,305
TXO,202607,20260715.0,37500.0,Call,-,-,-,-,9550,-,-,0,0,0,0,-,-,2310,1950
TXO,202607,20260715.0,37500.0,Put,190,195,190,192,169,▼-41,▼-17.60%,4,17,21,20,150,183,1850,190
TXO,202607,20260715.0,37600.0,Call,-,-,-,-,9460,-,-,0,0,0,0,9400,-,2900,2020
TXO,202607,20260715.0,37600.0,Put,-,-,-,-,173,-,-,0,0,0,8,23,304,2030,327
TXO,202607,20260715.0,37700.0,Call,-,-,-,-,9360,-,-,0,0,0,0,-,-,2230,2090
TXO,202607,20260715.0,37700.0,Put,186,186,186,186,178,▼-60,▼-24.39%,1,1,2,73,2.1,-,1970,186
TXO,202607,20260715.0,37800.0,Call,-,-,-,-,9270,-,-,0,0,0,1,9160,9340,2240,2240
TXO,202607,20260715.0,37800.0,Put,196,196,195,195,182,▼-57,▼-22.62%,2,2,4,44,34.5,-,1850,195
TXO,202607,20260715.0,37900.0,Call,-,-,-,-,9170,-,-,0,0,0,0,-,-,-,-
TXO,202607,20260715.0,37900.0,Put,191,191,191,191,191,▼-70,▼-26.82%,0,1,1,6,2.1,-,1300,191
TXO,202607,20260715.0,38000.0,Call,-,-,-,-,9080,-,-,0,0,0,3,9020,9130,6240,1540
TXO,202607,20260715.0,38000.0,Put,211,220,197,197,197,▼-74,▼-27.31%,17,31,48,70,122,260,1910,197
TXO,202607,20260715.0,38100.0,Call,-,-,-,-,8980,-,-,0,0,0,0,8930,-,2370,1850
TXO,202607,20260715.0,38100.0,Put,-,-,-,-,197,-,-,0,0,0,1,48.5,-,1000,340
TXO,202607,20260715.0,38200.0,Call,-,-,-,-,8880,-,-,0,0,0,6,8840,-,2720,2230
TXO,202607,20260715.0,38200.0,Put,210,210,205,205,205,▼-72,▼-25.99%,0,3,3,3,55,-,1520,205
TXO,202607,20260715.0,38300.0,Call,-,-,-,-,8790,-,-,0,0,0,0,8740,-,4120,1400
TXO,202607,20260715.0,38300.0,Put,216,216,216,216,207,▼-67,▼-23.67%,0,2,2,4,15,-,1360,216
TXO,202607,20260715.0,38400.0,Call,-,-,-,-,8700,-,-,0,0,0,0,8640,-,-,-
TXO,202607,20260715.0,38400.0,Put,236,236,233,233,212,▼-55,▼-19.10%,0,2,2,1,67,318,1460,233
TXO,202607,20260715.0,38500.0,Call,-,-,-,-,8600,-,-,0,0,0,2,8570,8720,4830,2220
TXO,202607,20260715.0,38500.0,Put,229,229,229,229,217,▼-66,▼-22.37%,1,1,2,13,78,241,1550,229
TXO,202607,20260715.0,38600.0,Call,-,-,-,-,8510,-,-,0,0,0,4,8460,8640,3900,1240
TXO,202607,20260715.0,38600.0,Put,255,255,249,249,223,▼-54,▼-17.82%,0,2,2,2,15,-,418,249
TXO,202607,20260715.0,38700.0,Call,-,-,-,-,8410,-,-,0,0,0,0,-,-,2500,2100
TXO,202607,20260715.0,38700.0,Put,-,-,-,-,229,-,-,0,0,0,0,15,-,-,-
TXO,202607,20260715.0,38800.0,Call,-,-,-,-,8320,-,-,0,0,0,1,8270,-,2300,2020
TXO,202607,20260715.0,38800.0,Put,-,-,-,-,235,-,-,0,0,0,3,95,392,2060,520
TXO,202607,20260715.0,38900.0,Call,-,-,-,-,8230,-,-,0,0,0,0,8170,-,-,-
TXO,202607,20260715.0,38900.0,Put,-,-,-,-,241,-,-,0,0,0,0,15,-,1580,323
TXO,202607,20260715.0,39000.0,Call,-,-,-,-,8130,-,-,0,0,0,1,8090,-,7400,1400
TXO,202607,20260715.0,39000.0,Put,271,271,252,252,252,▼-87,▼-25.66%,2,6,8,73,177,320,2180,252
TXO,202607,20260715.0,39100.0,Call,-,-,-,-,8040,-,-,0,0,0,0,7990,-,-,-
TXO,202607,20260715.0,39100.0,Put,-,-,-,-,254,-,-,0,0,0,1,15,360,1370,311
TXO,202607,20260715.0,39200.0,Call,-,-,-,-,7950,-,-,0,0,0,0,7900,-,4090,1870
TXO,202607,20260715.0,39200.0,Put,275,275,275,275,261,▼-83,▼-23.18%,0,1,1,4,123,367,1650,275
TXO,202607,20260715.0,39300.0,Call,-,-,-,-,7850,-,-,0,0,0,0,-,-,-,-
TXO,202607,20260715.0,39300.0,Put,-,-,-,-,268,-,-,0,0,0,20,250,338,680,505
TXO,202607,20260715.0,39400.0,Call,-,-,-,-,7760,-,-,0,0,0,0,7730,-,-,-
TXO,202607,20260715.0,39400.0,Put,-,-,-,-,275,-,-,0,0,0,30,139,-,1620,490
TXO,202607,20260715.0,39500.0,Call,-,-,-,-,7670,-,-,0,0,0,100,7610,-,4400,915
TXO,202607,20260715.0,39500.0,Put,315,315,295,306,282,▼-84,▼-21.54%,1,4,5,110,15,416,1870,295
TXO,202607,20260715.0,39600.0,Call,-,-,-,-,7580,-,-,0,0,0,0,-,7630,-,-
TXO,202607,20260715.0,39600.0,Put,320,320,320,320,290,▼-81,▼-20.20%,0,1,1,41,15,386,2360,320
TXO,202607,20260715.0,39700.0,Call,-,-,-,-,7480,-,-,0,0,0,0,7430,-,2300,2270
TXO,202607,20260715.0,39700.0,Put,330,330,313,318,297,▼-94,▼-22.82%,0,6,6,6,203,411,530,313
TXO,202607,20260715.0,39800.0,Call,-,-,-,-,7390,-,-,0,0,0,0,-,-,3200,3180
TXO,202607,20260715.0,39800.0,Put,320,320,320,320,306,▼-104,▼-24.53%,0,1,1,26,15,416,2130,320
TXO,202607,20260715.0,39900.0,Call,-,-,-,-,7300,-,-,0,0,0,0,7260,7350,-,-
TXO,202607,20260715.0,39900.0,Put,373,373,336,336,316,▼-100,▼-22.94%,2,2,4,2,223,-,1200,336
TXO,202607,20260715.0,40000.0,Call,-,-,-,-,7210,-,-,7,0,7,102,7160,7330,6740,760
TXO,202607,20260715.0,40000.0,Put,400,400,330,339,324,▼-106,▼-23.82%,8,11,19,210,307,340,2180,330
TXO,202607,20260715.0,40100.0,Call,-,-,-,-,7120,-,-,0,0,0,1,7090,7170,3010,1130
TXO,202607,20260715.0,40100.0,Put,-,-,-,-,332,-,-,0,0,0,20,242,450,2090,1600
TXO,202607,20260715.0,40200.0,Call,-,-,-,-,7030,-,-,0,0,0,0,7000,-,-,-
TXO,202607,20260715.0,40200.0,Put,-,-,-,-,342,-,-,0,0,0,20,282,460,2240,421
TXO,202607,20260715.0,40300.0,Call,-,-,-,-,6940,-,-,0,0,0,1,-,-,2290,2290
TXO,202607,20260715.0,40300.0,Put,-,-,-,-,352,-,-,0,0,0,24,15,475,2180,499
TXO,202607,20260715.0,40400.0,Call,-,-,-,-,6850,-,-,0,0,0,0,6820,6900,-,-
TXO,202607,20260715.0,40400.0,Put,400,406,375,375,362,▼-130,▼-25.74%,0,4,4,21,15,470,2230,375
TXO,202607,20260715.0,40500.0,Call,-,-,-,-,6760,-,-,0,0,0,75,6730,-,4310,1850
TXO,202607,20260715.0,40500.0,Put,400,400,400,400,373,▼-120,▼-23.08%,0,1,1,52,255,495,2270,400
TXO,202607,20260715.0,40600.0,Call,-,-,-,-,6670,-,-,0,0,0,20,6620,-,2210,1930
TXO,202607,20260715.0,40600.0,Put,401,401,401,401,383,▼-129,▼-24.34%,0,4,4,5,296,-,2000,401
TXO,202607,20260715.0,40700.0,Call,-,-,-,-,6580,-,-,0,0,0,20,6530,6620,6000,1140
TXO,202607,20260715.0,40700.0,Put,424,424,424,424,394,▼-111,▼-20.75%,0,1,1,5,307,-,715,424
TXO,202607,20260715.0,40800.0,Call,-,-,-,-,6490,-,-,0,0,0,20,-,6530,2100,1390
TXO,202607,20260715.0,40800.0,Put,-,-,-,-,405,-,-,0,0,0,22,326,-,2230,495
TXO,202607,20260715.0,40900.0,Call,-,-,-,-,6410,-,-,0,0,0,20,-,6440,1780,1780
TXO,202607,20260715.0,40900.0,Put,-,-,-,-,417,-,-,0,0,0,10,323,-,2190,615
TXO,202607,20260715.0,41000.0,Call,-,-,-,-,6320,-,-,0,0,0,70,-,-,4460,595
TXO,202607,20260715.0,41000.0,Put,460,465,425,425,425,▼-165,▼-27.97%,29,6,35,162,331,-,2310,425
TXO,202607,20260715.0,41100.0,Call,-,-,-,-,6230,-,-,0,0,0,2,6180,6270,2260,1680
TXO,202607,20260715.0,41100.0,Put,-,-,-,-,441,-,-,0,0,0,16,356,-,2260,640
TXO,202607,20260715.0,41200.0,Call,-,-,-,-,6140,-,-,0,0,0,0,-,6190,5450,720
TXO,202607,20260715.0,41200.0,Put,-,-,-,-,454,-,-,0,0,0,8,356,600,2160,655
TXO,202607,20260715.0,41300.0,Call,-,-,-,-,6060,-,-,0,0,0,1,6030,-,3720,660
TXO,202607,20260715.0,41300.0,Put,-,-,-,-,468,-,-,0,0,0,10,390,600,2430,805
TXO,202607,20260715.0,41400.0,Call,-,-,-,-,5970,-,-,0,0,0,0,5920,-,3500,700
TXO,202607,20260715.0,41400.0,Put,-,-,-,-,481,-,-,0,0,0,9,15,590,2200,820
TXO,202607,20260715.0,41500.0,Call,-,-,-,-,5890,-,-,0,0,0,16,5840,-,3200,1510
TXO,202607,20260715.0,41500.0,Put,520,520,505,505,496,▼-175,▼-25.74%,0,15,15,39,407,-,2800,505
TXO,202607,20260715.0,41600.0,Call,-,-,-,-,5800,-,-,0,0,0,2,5750,-,2470,1700
TXO,202607,20260715.0,41600.0,Put,550,550,550,550,510,▼-150,▼-21.43%,0,3,3,13,423,-,2580,550
TXO,202607,20260715.0,41700.0,Call,-,-,-,-,5720,-,-,0,0,0,4,-,-,4100,1550
TXO,202607,20260715.0,41700.0,Put,-,-,-,-,525,-,-,0,0,0,4,15,675,1360,670
TXO,202607,20260715.0,41800.0,Call,-,-,-,-,5630,-,-,0,0,0,0,5580,-,-,-
TXO,202607,20260715.0,41800.0,Put,575,575,575,575,540,▼-170,▼-22.82%,7,2,9,6,465,720,2900,575
TXO,202607,20260715.0,41900.0,Call,-,-,-,-,5550,-,-,0,0,0,6,-,5660,4000,1480
TXO,202607,20260715.0,41900.0,Put,605,605,605,605,555,▼-165,▼-21.43%,0,1,1,27,15,-,2170,605
TXO,202607,20260715.0,42000.0,Call,5420,5420,5420,5420,5470,▲+530,▲+10.84%,0,1,1,6,5410,5500,5420,350
TXO,202607,20260715.0,42000.0,Put,650,650,580,590,575,▼-205,▼-25.79%,3,23,26,176,565,700,2970,580
TXO,202607,20260715.0,42100.0,Call,-,-,-,-,5380,-,-,0,0,0,0,5330,5420,-,-
TXO,202607,20260715.0,42100.0,Put,-,-,-,-,590,-,-,0,0,0,1,505,-,1440,1030
TXO,202607,20260715.0,42200.0,Call,-,-,-,-,5300,-,-,0,0,0,0,-,-,3050,1740
TXO,202607,20260715.0,42200.0,Put,-,-,-,-,605,-,-,0,0,0,12,15,-,1550,1120
TXO,202607,20260715.0,42300.0,Call,-,-,-,-,5220,-,-,0,0,0,0,5170,5280,-,-
TXO,202607,20260715.0,42300.0,Put,-,-,-,-,625,-,-,0,0,0,5,525,-,2520,1180
TXO,202607,20260715.0,42400.0,Call,-,-,-,-,5140,-,-,0,0,0,0,-,-,3080,1310
TXO,202607,20260715.0,42400.0,Put,670,670,670,670,645,▼-210,▼-23.86%,0,1,1,11,570,2380,2000,670
TXO,202607,20260715.0,42500.0,Call,-,-,-,-,5060,-,-,0,0,0,5,4790,-,2430,1190
TXO,202607,20260715.0,42500.0,Put,715,715,690,690,665,▼-215,▼-23.76%,2,2,4,13,258,-,1650,690
TXO,202607,20260715.0,42600.0,Call,-,-,-,-,4980,-,-,0,0,0,1,4550,-,2550,1090
TXO,202607,20260715.0,42600.0,Put,-,-,-,-,685,-,-,0,0,0,5,620,-,2480,2480
TXO,202607,20260715.0,42700.0,Call,-,-,-,-,4900,-,-,0,0,0,1,15,5000,2120,1050
TXO,202607,20260715.0,42700.0,Put,-,-,-,-,705,-,-,0,0,0,47,605,875,2520,1150
TXO,202607,20260715.0,42800.0,Call,-,-,-,-,4820,-,-,0,0,0,1,4520,4930,2080,237
TXO,202607,20260715.0,42800.0,Put,775,775,775,775,725,▼-205,▼-20.92%,0,1,1,6,15,-,3660,775
TXO,202607,20260715.0,42900.0,Call,-,-,-,-,4740,-,-,0,0,0,0,4440,-,-,-
TXO,202607,20260715.0,42900.0,Put,790,790,790,790,745,▼-220,▼-21.78%,1,1,2,6,670,-,1830,790
TXO,202607,20260715.0,43000.0,Call,4750,4750,4750,4750,4660,▲+610,▲+14.73%,0,1,1,100,4390,-,4750,550
TXO,202607,20260715.0,43000.0,Put,810,850,800,820,770,▼-220,▼-21.15%,1,8,9,33,650,-,3330,800
TXO,202607,20260715.0,43100.0,Call,-,-,-,-,4580,-,-,0,0,0,0,4290,-,1790,1170
TXO,202607,20260715.0,43100.0,Put,-,-,-,-,790,-,-,0,0,0,43,725,-,2510,1320
TXO,202607,20260715.0,43200.0,Call,-,-,-,-,4510,-,-,0,0,0,1,4210,4630,3300,2680
TXO,202607,20260715.0,43200.0,Put,-,-,-,-,815,-,-,0,0,0,48,20,-,2660,1470
TXO,202607,20260715.0,43300.0,Call,-,-,-,-,4440,-,-,0,0,0,0,4140,-,1300,900
TXO,202607,20260715.0,43300.0,Put,-,-,-,-,840,-,-,0,0,0,5,745,-,2420,1490
TXO,202607,20260715.0,43400.0,Call,-,-,-,-,4360,-,-,0,0,0,3,3920,-,3100,1450
TXO,202607,20260715.0,43400.0,Put,-,-,-,-,865,-,-,1,0,1,5,785,-,1950,935
TXO,202607,20260715.0,43500.0,Call,-,-,-,-,4290,-,-,0,0,0,2,15,-,1530,1470
TXO,202607,20260715.0,43500.0,Put,950,950,920,920,890,▼-260,▼-22.03%,1,3,4,201,15,1280,2180,920
TXO,202607,20260715.0,43600.0,Call,-,-,-,-,4210,-,-,0,0,0,15,3910,4240,3850,319
TXO,202607,20260715.0,43600.0,Put,-,-,-,-,915,-,-,0,0,0,2,15,1200,5070,1190
TXO,202607,20260715.0,43700.0,Call,-,-,-,-,4140,-,-,0,0,0,3,3870,4240,3570,995
TXO,202607,20260715.0,43700.0,Put,-,-,-,-,940,-,-,1,0,1,3,875,1240,2070,980
TXO,202607,20260715.0,43800.0,Call,-,-,-,-,4070,-,-,0,0,0,3,15,-,3400,715
TXO,202607,20260715.0,43800.0,Put,1070,1070,985,985,970,▼-295,▼-23.05%,1,4,5,4,875,-,1410,985
TXO,202607,20260715.0,43900.0,Call,-,-,-,-,3990,-,-,0,0,0,11,3730,4080,3060,1000
TXO,202607,20260715.0,43900.0,Put,-,-,-,-,995,-,-,0,0,0,1,930,-,1380,1380
TXO,202607,20260715.0,44000.0,Call,-,-,-,-,3920,-,-,0,0,0,4,3650,3950,3400,650
TXO,202607,20260715.0,44000.0,Put,1050,1100,1010,1010,1020,▼-330,▼-24.63%,2,77,79,275,15,1170,3080,1010
TXO,202607,20260715.0,44100.0,Call,-,-,-,-,3850,-,-,0,0,0,1,3580,3970,2120,960
TXO,202607,20260715.0,44100.0,Put,-,-,-,-,1050,-,-,0,0,0,1,15,-,1820,1650
TXO,202607,20260715.0,44200.0,Call,-,-,-,-,3780,-,-,0,0,0,11,15,-,2680,865
TXO,202607,20260715.0,44200.0,Put,-,-,-,-,1080,-,-,0,0,0,1,1010,-,2000,2000
TXO,202607,20260715.0,44300.0,Call,-,-,-,-,3710,-,-,0,0,0,31,3600,3800,3420,685
TXO,202607,20260715.0,44300.0,Put,1160,1160,1160,1160,1110,▼-290,▼-20.00%,0,1,1,1,1020,-,1960,1160
TXO,202607,20260715.0,44400.0,Call,-,-,-,-,3640,-,-,0,0,0,3,15,-,3110,1120
TXO,202607,20260715.0,44400.0,Put,-,-,-,-,1140,-,-,0,0,0,0,15,-,-,-
TXO,202607,20260715.0,44500.0,Call,3550,3550,3480,3540,3580,▲+410,▲+13.10%,3,12,15,11,3520,3670,3550,560
TXO,202607,20260715.0,44500.0,Put,1280,1280,1170,1170,1180,▼-360,▼-23.53%,0,5,5,37,15,1340,2460,1170
TXO,202607,20260715.0,44600.0,Call,-,-,-,-,3510,-,-,0,0,0,0,3430,-,2300,595
TXO,202607,20260715.0,44600.0,Put,1210,1210,1210,1210,1210,▼-360,▼-22.93%,0,1,1,1,15,-,1210,1210
